4.15764	-10.1585	10757.6	400	1
5.57137	-7.48499	7023.3	256	1
3.06926	-4.23295	7910.48	320	1
3.54838	-4.04814	6517.98	256	1
4.08247	-4.3671	6721.52	256	1
5.01838	-6.65236	7093.06	320	1
7.53871	-17.3696	9790.02	400	1
9.7618	-27.3124	15705.3	256	1
4.32856	-10.5968	18461.9	336	1
1.48838	-4.12278	3784.1	0	1
52.7843	-91.5568	29529.4	848	1
23.8357	-60.7765	43672.8	1184	1
17.844	-47.7462	87792.8	1360	1
13.7608	-34.6164	80326.9	1248	1
12.9815	-33.5645	50499.9	1088	1
31.0698	-72.2565	56851.4	1152	1
20.1745	-48.9431	62424	1248	1
18.8207	-48.9718	97817.1	1408	1
18.2677	-41.509	76727.4	1200	1
19.1809	-42.8717	56732.1	896	1
5.03041	-6.89297	34278.6	784	1
4.87811	-10.0605	14366.5	576	1
1.66068	-3.99025	14593.4	640	0
1.76421	-3.78027	13718.7	256	0
1.75559	-3.79368	13188	320	0
2.36563	-6.40549	16588.3	400	1
7.11156	-17.7671	24248.7	512	1
12.6433	-34.3154	32802.8	592	1
4.57133	-12.9186	33634.4	656	1
42.2464	-45.9649	4074.1	256	1
34.7978	-94.6851	21536.7	928	1
33.6902	-78.5476	69956.7	1200	1
31.2839	-62.2412	87587.1	1184	1
28.8348	-61.515	81074.1	1056	1
5.44547	-15.9605	51055.6	1104	1
40.9996	-96.6337	30364.7	928	1
30.9914	-81.0629	65630.7	1216	1
30.8242	-71.9181	103641	1296	1
16.6895	-43.6187	99218.2	1072	1
13.1483	-27.203	42711.6	1056	1
5.61118	-3.36655	15858.3	576	0
4.42053	-10.6204	14718.4	384	0
1.55189	-4.10464	14202.9	0	0
1.83321	-3.80727	13022.5	0	1
2.06314	-4.10291	13609.7	256	1
2.07905	-5.7138	15217.3	512	1
8.33645	-24.0702	22406.4	640	1
35.234	-61.5654	37996.6	704	1
49.0637	-30.2288	46768.6	848	1
8.32265	-23.897	11771.1	416	1
31.698	-54.0779	52411.8	1232	1
31.6095	-68.0849	84323.1	1248	1
39.6455	-109.612	93738.2	1120	1
34.6546	-47.3837	65084.8	1232	1
44.1371	-52.3239	40651.7	992	1
39.9795	-86.4657	60258.8	1248	1
27.9998	-55.7194	92060.6	1328	1
13.965	-37.7945	98061.1	1152	1
33.968	-81.3292	36511.9	976	1
21.6576	-56.8088	56978.2	1008	1
5.60204	-2.58999	46788.4	640	0
31.849	-41.9888	14008.5	0	1
33.4273	-66.584	27931.6	432	1
2.69885	-6.37769	28579.9	864	1
3.79863	-4.60151	14811	592	1
5.90921	-7.90951	15049.2	640	1
25.362	-38.2414	28465.6	704	1
31.6361	-51.7066	58213	1056	1
34.4382	-52.0697	58060.3	1072	1
29.3777	-74.9416	19306.7	656	1
38.3772	-111.814	94242.8	1184	1
36.2163	-81.5574	111554	1232	1
40.5507	-94.849	104849	1424	1
35.6804	-79.8854	71115.2	1392	1
36.2139	-65.3331	76071	1424	1
48.9617	-114.367	80870.3	1216	1
45.7986	-79.0408	81046.1	1232	1
17.7543	-51.4322	58268.5	1120	1
13.8239	-38.161	86199.9	1264	1
24.6683	-67.4586	69795.8	1184	1
4.03072	-6.19901	46395.8	720	1
31.828	-58.2606	28702.4	752	1
26.7738	-51.0553	49350.6	1280	1
18.2683	-57.6746	43875.1	976	1
3.41967	-7.0762	28024.8	720	0
4.09517	-7.00688	15035.2	256	0
22.8953	-22.7176	36696.4	464	1
26.5448	-46.9103	64506.6	1056	1
26.2388	-53.9271	71152.4	1392	1
19.2017	-49.7241	61809	544	1
19.5411	-55.5571	121553	1120	1
35.8723	-55.9713	113935	1296	1
28.6986	-42.0034	99463.1	1424	1
18.2945	-51.7222	76577	1408	1
28.73	-76.6777	79551.6	1232	1
38.2041	-103.529	71306.3	1264	1
23.4459	-36.9981	71780.9	1296	1
12.458	-18.1659	69648.4	1216	1
9.42363	-21.2324	50798.2	1088	1
15.9925	-40.571	63872.4	1344	1
12.3763	-27.1652	38105.1	976	1
26.1411	-69.9619	41327.8	1184	1
24.2202	-50.9889	77886.2	1248	1
18.5164	-51.8352	76315.7	1184	1
27.8625	-72.4233	53284.2	672	1
3.85041	-8.78895	33355.9	624	1
33.5964	-64.0955	37761.2	864	1
48.878	-90.4724	63001.6	1280	1
18.2992	-49.5863	49392.4	1104	1
16.0504	-46.6685	53548.3	528	1
12.275	-35.3993	91906.9	1040	1
18.1015	-52.6747	97758.6	1216	1
14.0454	-41.2035	85672.7	1184	1
11.1104	-36.3475	72220.1	1344	1
32.1181	-71.8905	62418.8	928	1
24.3115	-66.0028	72114.6	1280	1
15.3761	-44.6173	69193.1	1328	1
17.2377	-32.1289	57401.5	1248	1
10.8753	-26.0239	58963.2	1296	1
13.1328	-35.1004	52058.1	1120	1
21.8763	-53.246	44080.5	1024	1
27.1124	-43.7031	85248	1328	1
22.5921	-52.424	106558	1408	1
24.1866	-54.7521	106569	1408	1
42.4146	-106.452	74558.8	1280	1
21.5599	-43.6391	42292.6	1008	1
35.1823	-75.8198	57498.6	1344	1
36.7098	-90.143	79243.3	1216	1
15.1504	-38.1678	88847	1248	1
16.858	-43.2684	37717.2	464	1
10.7846	-29.3853	67676.8	1120	1
22.9788	-64.6605	79664.7	1008	1
26.9152	-50.7335	80111.8	1440	1
51.9721	-44.9288	59791.8	976	1
27.9294	-82.9315	90563.6	1360	1
27.1315	-62.8474	108102	1328	1
27.8966	-75.2584	78557.1	1344	1
47.6596	-100.547	79575.9	1360	1
30.0129	-87.7357	91198.7	1232	1
52.2254	-136.53	72620.1	1200	1
47.4073	-137.373	81453.7	1312	1
36.7945	-79.9329	121010	1392	1
40.3616	-69.7192	105044	1472	1
25.6146	-54.2541	85936	1344	1
46.0653	-32.4314	68316.2	1328	1
44.7789	-60.192	48312.7	1376	1
22.3805	-63.2038	95861.7	1424	1
20.0774	-45.8648	119052	1360	1
23.9512	-42.1332	68073.3	1184	1
42.3883	-29.9058	31047.5	592	1
36.6775	-68.5829	47259.7	1024	1
22.9538	-53.0614	54294.7	1184	1
16.9561	-33.1039	46300.6	1088	1
19.5157	-37.4813	69116.5	1248	1
33.4029	-57.3971	96791.1	1264	1
25.2037	-72.9232	82002	1280	1
45.1346	-94.7459	63058.8	1104	1
67.6786	-60.941	82668.9	1168	1
68.3114	-29.8657	54863.1	1184	1
68.0955	-118.961	56173.1	1168	1
50.2982	-118.779	87637.1	1280	1
18.5923	-53.1078	62657.4	1344	1
8.48995	-16.275	49115.7	1152	1
6.83722	-17.1062	45704.3	1072	1
8.02367	-18.6754	29947.8	976	1
10.2886	-25.0102	49602.1	1024	1
42.4015	-65.9347	60991.4	1232	1
28.3929	-43.2025	67520.2	1312	1
20.4293	-29.1446	48439.1	1056	1
21.5698	-41.5009	18559.9	512	1
32.3504	-81.3044	30948.2	784	1
36.4824	-97.5372	34257.9	1024	1
43.4963	-74.6666	34865.7	1200	1
44.0713	-76.2386	39335.2	1120	1
19.8684	-45.6639	50236.4	1152	1
5.42378	-14.0581	23543.4	672	1
7.491	-15.1872	19801.1	832	1
1.30609	-3.46682	19872.4	1040	0
1.77349	-2.90174	22256	576	1
2.65327	-2.65104	22229.9	832	1
9.64991	-28.8433	23651	1072	1
4.53292	-12.9716	21177.8	992	1
36.4211	-67.3341	13717.7	672	1
46.6579	-84.3763	16532.5	688	1
42.4911	-92.3055	18917.6	816	1
43.9465	-83.3942	24154	1232	1
43.0642	-92.6309	31131.9	1136	1
39.3262	-92.1252	42020.4	1200	1
38.4695	-91.4747	36583.6	1184	1
3.15961	-9.16302	17517.7	336	1
14.1198	-26.8696	31070.1	912	1
15.3827	-36.8504	40667	1296	1
9.23967	-15.0434	29503.7	1136	1
1.99565	-5.74957	20760.4	976	1
2.19835	-3.12596	11959.9	592	1
1.47369	-4.14736	11757.3	816	1
7.16257	-11.1151	12477.8	960	1
1.52689	-3.99595	14164.5	528	1
1.94959	-5.78254	9433.42	576	1
5.6294	-10.6336	10766.2	800	1
3.78787	-8.39856	18091	992	1
1.93651	-4.74639	13166.8	688	1
0.938307	-2.7542	13666.3	832	1
4.10546	-7.51592	13031.6	784	1
3.39253	-7.12959	19574.9	1216	1
2.51429	-6.97586	16996.5	1056	1
25.9267	-21.5822	19356.7	1072	1
14.5677	-22.9058	33669.4	1296	1
14.7002	-40.559	36466.4	1216	1
1.48712	-3.05458	0	0	0
47.8386	-124.179	3588.12	0	1
15.7886	-45.7832	26022.6	640	1
23.1938	-69.2761	33701.5	656	1
15.6318	-46.4836	51027.4	736	1
6.25029	-18.5317	44097.7	672	1
28.4982	-83.1235	19550.5	448	1
25.8483	-66.6069	26005.7	576	1
25.5275	-69.35	39560.8	672	1
8.62457	-25.6189	58177.9	736	1
16.4982	-32.083	29483.7	656	1
4.16069	-10.1861	10827	384	1
5.54762	-7.62344	7320.96	256	1
3.10462	-4.19974	7992.78	256	1
3.49888	-4.2311	6563.22	256	0
4.07995	-4.17231	6837.02	0	0
4.89545	-6.61542	7425.38	0	1
7.52408	-17.3499	9799.9	384	1
9.66438	-27.0568	15124.3	320	1
4.36652	-10.569	19022.4	464	1
1.47326	-4.17917	3588.12	0	1
52.715	-91.486	30023	896	1
23.8214	-60.764	44479.1	1200	1
17.8452	-47.7812	88024.6	1360	1
13.7353	-34.476	81086.6	1280	1
12.9421	-33.6476	49448.4	960	1
30.9544	-72.1457	57086.6	1088	1
20.1014	-48.8076	62088.4	1248	1
18.7459	-48.8757	97184.7	1408	1
18.1814	-41.3545	75680	1248	1
19.0937	-42.7512	56825.9	880	1
5.01087	-7.02579	34414	784	1
4.89261	-10.2249	14552.7	512	1
1.64527	-4.0257	15132.5	640	0
1.74728	-3.68647	13818	0	0
1.76094	-3.75555	13239.6	0	0
2.38073	-6.47078	16451.2	384	1
7.06941	-17.695	23745.3	576	1
12.7021	-34.5674	33069.7	720	1
4.61331	-13.0317	33791.4	640	1
42.1577	-45.9614	4000.48	256	1
34.764	-94.5517	22736.8	960	1
33.5976	-78.2967	70556.8	1328	1
31.2047	-62.0731	88381.8	1248	1
28.8212	-61.4513	80045.3	992	1
5.44855	-15.9956	50437.3	1056	1
40.9681	-96.5396	30190.7	992	1
30.9468	-81.0623	65610.6	1200	1
30.8409	-71.8186	103608	1200	1
16.7157	-43.7005	99513.3	1200	1
13.1325	-27.268	42496.3	1056	1
5.53235	-3.2705	16400.8	512	0
4.45831	-10.6453	14804	384	1
1.53284	-4.04089	14097.3	320	0
1.82052	-3.88941	12387.2	0	0
2.02331	-4.07152	13090.1	0	0
2.06341	-5.56812	15111.5	256	0
9.72682	-28.1113	22137	256	1
34.5227	-66.5329	39530.5	592	1
48.8464	-30.884	47818.7	912	1
8.26365	-23.591	11959.2	416	1
31.6824	-53.9188	51914.4	1296	1
31.525	-67.7319	83860	1280	1
39.6081	-109.501	92841.3	1152	1
34.5838	-46.9958	64651	1232	1
44.1804	-52.1664	39866.4	1104	1
39.8764	-86.3269	59778.4	1216	1
27.9827	-55.565	90238.5	1328	1
13.9219	-37.724	98598.1	1248	1
33.9795	-81.3496	36563.8	1072	1
21.6504	-56.7404	58522	928	1
5.5567	-2.5663	46315.8	656	0
31.8767	-42.3083	14015.4	320	1
33.1985	-65.9191	28081.7	560	1
2.6266	-6.22611	28361.6	624	1
3.86144	-4.87204	13901.9	352	1
5.90862	-7.77682	15455.3	256	0
27.3001	-36.5586	29654.3	336	1
35.1975	-51.4396	64461.2	1168	1
34.1938	-49.5455	56077.4	1200	1
29.3816	-74.9824	18354.8	592	1
38.3376	-111.69	94046	1168	1
36.1552	-81.3948	109596	1280	1
40.5053	-94.6205	105726	1408	1
35.6183	-79.555	71542.7	1392	1
36.1703	-64.9187	74575.4	1408	1
48.8647	-114.176	77853.1	1328	1
45.7745	-79.1312	81279.6	1200	1
17.604	-50.9139	58342.2	1216	1
13.7124	-37.9224	86867.6	1264	1
24.6256	-67.3813	69904.7	1184	1
4.00576	-6.29356	46245.3	720	1
31.8415	-58.9309	29054.8	816	1
26.6147	-49.5881	49555.3	1312	1
17.607	-56.9578	42232.5	800	1
3.52452	-7.19515	27337.3	704	1
4.07696	-7.08835	14898.3	256	1
21.3964	-41.8039	42028.7	832	1
26.5806	-56.9701	68876.3	1200	1
24.5348	-50.0264	70981.4	1408	1
19.1478	-49.6218	61578.9	528	1
19.4751	-55.3775	119456	1136	1
35.8248	-55.7508	114399	1296	1
28.6233	-41.9684	99886.1	1392	1
18.2961	-51.5253	76138.7	1424	1
28.621	-76.5027	78867.9	1280	1
38.0369	-103.098	70959.8	1264	1
23.3267	-37.0188	72014.1	1296	1
12.4786	-18.1102	68321.2	1232	1
9.36259	-21.118	51402.1	1136	1
15.9864	-40.3587	63493.2	1312	1
12.2905	-26.8952	36501.6	944	1
26.1518	-69.8708	41633.3	1136	1
24.1098	-50.7792	77156.4	1168	1
19.0001	-53.011	74276	1200	1
29.2637	-71.3011	52864.2	880	1
3.80561	-8.39937	33814	912	1
35.4623	-65.6201	46032.2	992	1
49.012	-90.0907	66878.4	1328	1
18.5043	-49.7313	48273.8	1184	1
16.0667	-46.7402	52554.4	528	1
12.2391	-35.2978	92675.7	1136	1
18.0352	-52.4584	97114.9	1248	1
14.0269	-41.0244	86003.9	1200	1
11.1182	-36.3408	72641.7	1376	1
31.9681	-71.6963	62079.7	1120	1
24.0499	-65.4052	72092.3	1296	1
15.2767	-44.5513	67942.4	1296	1
17.469	-33.0271	57554	1296	1
10.7003	-25.7897	59202.7	1248	1
13.1607	-35.1399	50740	1152	1
22.0858	-53.4511	44275.1	1056	1
27.0486	-42.436	85354.2	1440	1
23.4254	-52.351	105074	1472	1
25.8342	-54.7102	105364	1344	1
41.3774	-107.914	73863.3	1344	1
22.1406	-43.3901	42872.3	912	1
35.2899	-76.2411	62069.2	1360	1
36.8225	-90.2307	77926.8	1248	1
15.1517	-38.1901	88438.3	1312	1
16.8439	-43.3321	38708.2	560	1
10.8399	-29.4715	67317.8	1184	1
22.8668	-64.2832	79985	1008	1
26.8935	-50.6969	79856.9	1328	1
52.0203	-44.9371	59487.4	1152	1
27.8489	-82.5406	90085.4	1392	1
27.3914	-64.2434	107341	1344	1
27.6698	-75.2007	77640.7	1360	1
47.8137	-100.68	79946.4	1408	1
30.0266	-88.1138	91508.9	1200	1
52.1721	-136.167	73173.9	1344	1
47.2533	-136.994	80582.5	1280	1
36.8753	-80.5492	120581	1440	1
39.7672	-69.0912	103844	1472	1
25.1959	-56.3631	85155	1424	1
46.2596	-30.4325	67304	1216	1
44.5184	-60.0321	49273	1344	1
22.3182	-63.1178	95663.6	1424	1
20.0347	-45.9519	120221	1360	1
23.9986	-42.3504	67041.5	1136	1
42.3452	-30.2264	30749.5	624	1
36.5354	-68.6851	48039.8	1104	1
22.9185	-52.868	54519.6	1088	1
16.9325	-33.0431	46663.9	1088	1
19.4756	-37.531	69307.8	1312	1
33.2976	-57.5771	96530.4	1312	1
25.2788	-73.0443	81495.3	1312	1
45.1436	-94.7435	62295.1	1248	1
67.6402	-60.789	83082	1136	1
68.215	-29.6403	54985.6	1184	1
68.0799	-118.615	55841.5	1168	1
50.3411	-118.702	87739.7	1248	1
18.6213	-53.2476	63226.5	1312	1
8.42807	-16.2042	48985.4	1216	1
6.79925	-17.1456	45834.5	1040	1
8.01452	-18.5542	29376.2	1056	1
10.2924	-25.0414	49580.6	1056	1
42.3488	-65.83	63285.9	1056	1
28.4035	-43.2847	66236.6	1232	1
20.0592	-28.6361	47301.4	1072	1
21.5076	-41.4322	19320.9	592	1
32.2266	-81.1892	31168.1	944	1
36.3803	-97.2806	35270.9	1104	1
43.3992	-74.6124	35823.9	1248	1
43.9927	-76.1091	39225.3	1120	1
19.7651	-45.4247	49797.5	1072	1
5.37432	-13.8772	23152.8	816	1
7.42274	-14.9304	20013.3	832	1
1.29966	-3.51154	19359.5	784	1
1.73964	-2.90915	23057.7	864	1
2.65916	-2.84528	22136.2	912	1
9.62441	-28.7789	24795.1	944	1
4.50369	-12.9826	20547	1088	1
36.2813	-66.9976	13190.2	656	1
46.5516	-84.5576	16681.1	864	1
42.4004	-92.0685	19209.9	800	1
43.8662	-83.4838	26410.9	1056	1
42.8455	-92.3726	30142.4	1088	1
39.2407	-92.0189	41524.9	1184	1
38.3888	-91.5768	35748.6	1072	1
3.18278	-9.2197	17705.2	480	1
14.0708	-26.6907	32005.5	1072	1
15.4071	-36.9877	40413.2	1232	1
9.18689	-15.0886	30048	1168	1
1.96333	-5.62059	20222.4	896	0
2.22415	-3.11667	12178.3	320	1
1.45017	-4.12298	12051.9	816	1
7.06544	-10.9178	12209.7	752	1
1.52628	-3.99476	14197.4	704	1
1.93356	-5.73473	9648.28	704	1
5.58155	-10.5738	11041.7	736	1
3.73419	-8.40402	17415.1	1136	1
1.95324	-4.63876	13091.7	672	1
0.91401	-2.7919	14177.9	864	1
4.09598	-7.46442	13264.8	848	1
3.43515	-7.25387	20523.1	1120	1
2.50987	-6.95084	16744.6	1088	1
25.8792	-21.4722	19620.9	1072	1
14.5064	-22.8883	32404.9	1248	1
14.6636	-40.4136	36821.1	1232	1
1.53164	-3.16811	0	0	0
47.8911	-124.395	3705.26	0	1
15.8513	-45.9547	26081.3	608	1
23.1755	-69.2261	33658.9	672	1
15.6273	-46.44	51395.8	720	1
6.28526	-18.5446	44135	672	1
28.5237	-83.218	19948.9	432	1
25.9082	-66.6794	25174.3	544	1
25.5424	-69.3493	40433.6	656	1
8.56587	-25.4467	58508.1	736	1
16.584	-32.202	29742	608	1
4.19249	-10.2791	10144.5	384	1
5.58654	-7.57687	7019.72	256	1
3.06769	-4.25414	8073.56	320	1
3.54516	-4.36241	6465.46	256	0
4.08888	-4.42537	7039.42	0	0
4.95254	-6.62885	7215.14	0	1
7.58982	-17.652	9728.6	320	1
9.67284	-27.1903	15465.9	336	1
4.42412	-10.8261	18792.9	256	1
1.48741	-4.10487	3705.26	0	0
52.7473	-91.5594	30209.8	608	1
23.8111	-60.8276	43786.7	1136	1
17.881	-47.7427	87744.5	1296	1
13.7824	-34.5443	80823.2	1248	1
12.9678	-33.557	50755.3	944	1
31.0308	-72.2726	56569.2	1056	1
20.0939	-48.6509	63126.5	1248	1
18.8156	-49.0717	97818	1408	1
18.2076	-41.4602	76116.4	1200	1
19.1086	-42.8343	56395.6	864	1
4.98663	-6.97068	34826.8	784	1
4.85313	-10.0887	14313.6	576	1
1.64507	-3.90135	15026.4	640	1
1.72198	-3.69851	13810.3	256	0
1.76391	-3.73637	13178.1	0	0
2.41649	-6.58999	16270.1	320	0
7.11533	-17.9651	24130	336	1
12.551	-34.097	33030.2	512	0
4.6011	-13.0778	34257.9	256	0
42.2361	-46.0101	4128.54	0	1
34.8361	-94.685	22281.1	880	1
33.6356	-78.3944	69372.8	1280	1
31.2934	-62.1777	87859.3	1184	1
28.814	-61.5237	79967	1008	1
5.45086	-16.0306	50483	1056	1
41.0154	-96.5542	29977.3	928	1
30.9995	-81.1675	65464.4	1200	1
30.8351	-71.8771	105027	1184	1
16.6875	-43.6683	99177	1056	1
13.1402	-27.2552	43328.5	1040	1
5.58919	-3.34937	15798.9	640	0
4.45676	-10.7517	15158.5	384	1
1.58921	-4.12526	13929.2	640	1
1.7758	-3.75049	12726.3	256	0
2.04321	-4.07883	12522.1	0	1
2.04519	-5.60603	15122.5	256	1
10.8132	-31.3691	21814.6	576	1
34.8148	-69.7818	41583.6	528	1
48.9193	-31.976	47423.8	560	1
8.28723	-23.6743	12153.3	416	1
31.6875	-54.1042	51678	1360	1
31.5962	-68.0497	83371.2	1168	1
39.6587	-109.669	91696.4	1152	1
34.7149	-46.7165	64939.3	1216	1
44.2869	-51.805	39333.8	1024	1
39.9319	-86.4849	59281.8	1232	1
28.0298	-55.6224	91182.9	1264	1
13.89	-37.562	97896.3	1136	1
33.9729	-81.3628	36500.5	976	1
21.7067	-56.9494	57332.8	1072	1
5.58569	-2.52791	46998.7	640	0
31.9833	-42.8641	14220	384	1
33.2191	-65.8645	27646.1	784	1
2.6697	-6.18406	27699.7	544	1
3.85689	-4.70109	14573.7	592	1
6.02889	-7.76096	14942.3	576	1
26.7191	-58.8603	31985.9	848	1
38.7465	-44.4109	66579.3	1120	1
33.9005	-47.3921	53395.5	1248	1
29.4047	-74.8963	18653.8	656	1
38.375	-111.829	93443.8	1200	1
36.1797	-81.5485	110306	1344	1
40.5787	-94.9126	105744	1392	1
35.6843	-79.5773	70795.6	1408	1
36.1514	-64.56	75432.1	1408	1
48.9391	-114.322	77741.8	1232	1
45.8058	-79.1804	80590.9	1200	1
17.5946	-50.9443	58022.4	1120	1
13.7919	-38.1481	86731.5	1264	1
24.6555	-67.5794	69761.9	1200	1
4.1062	-6.21904	46205.2	720	1
31.9162	-59.3515	28323.7	784	1
26.4572	-48.5218	48849.7	1248	1
17.1343	-56.2636	42856	960	1
3.56532	-7.11285	27090.3	720	1
4.10121	-7.18053	14877.1	576	0
18.3632	-49.9243	44894.6	560	1
24.8599	-47.0485	73492.5	1296	1
23.1553	-47.8128	70866	1280	1
19.2106	-49.7361	61243.7	640	1
19.48	-55.3839	120830	1248	1
35.8376	-55.5978	113395	1296	1
28.6988	-41.9663	99605.8	1376	1
18.3716	-51.5639	77148.5	1344	1
28.6272	-76.6133	78588.4	1248	1
38.1329	-103.367	70322	1248	1
23.4417	-37.0538	71536.3	1280	1
12.5065	-18.2448	68813.3	1248	1
9.34964	-21.0613	50960.7	1152	1
15.9413	-40.5902	63353.4	1296	1
12.1972	-26.5335	37123.8	944	1
26.2187	-69.5971	40947.4	1152	1
24.1407	-50.5257	75697.1	1200	1
19.305	-53.8323	73575.2	1152	1
29.1037	-69.0367	53679.9	928	1
5.23793	-15.2729	33666.2	560	1
35.9266	-69.9047	57745.6	1184	1
49.4588	-90.1187	70520.5	1280	1
18.2441	-48.608	48147.5	1152	1
16.1166	-46.9245	53059.9	560	1
12.2313	-35.3131	91334.5	1104	1
18.0109	-52.3853	97947.8	1216	1
13.9962	-40.9107	86280.7	1136	1
11.1848	-36.5602	73375.6	1360	1
31.9739	-71.752	62180.6	992	1
23.8852	-64.9238	71627.8	1328	1
15.3002	-44.6283	68196.9	1360	1
17.6849	-33.03	57579.2	1184	1
10.7548	-25.8936	57663.2	1168	1
13.2232	-34.8091	51855.1	1200	1
22.501	-54.1787	44832.8	1056	1
27.2068	-41.8211	82926.7	1280	1
23.9424	-53.2145	102690	1424	1
26.828	-54.4284	105693	1344	1
37.7445	-103.037	73674.5	1184	1
22.5608	-42.9435	45892	1104	1
35.4371	-76.235	63748.4	1360	1
36.9189	-90.4027	78129.5	1280	1
15.1729	-38.1943	88908.4	1328	1
16.8405	-43.4009	37832.1	528	1
10.8115	-29.3702	68288.1	1216	1
22.8993	-64.3297	80285	1056	1
26.9066	-50.8937	81033.4	1296	1
52.0604	-44.2853	59839.7	1056	1
27.8898	-82.3751	89309.1	1408	1
27.9282	-66.2274	108070	1360	1
27.5547	-75.4459	77892.6	1264	1
47.9644	-101.14	78877.5	1296	1
30.2825	-89.0414	90997.3	1248	1
52.1211	-136.437	74073.4	1312	1
47.3315	-137.302	80580.9	1216	1
36.9509	-80.5568	119160	1456	1
38.3442	-69.6598	104327	1440	1
25.0683	-57.4264	85453.4	1360	1
46.4496	-29.4514	66793.2	1248	1
44.5342	-60.2029	48350	1392	1
22.3745	-63.1288	95511.5	1424	1
20.0404	-45.8392	119526	1376	1
24.2004	-42.8759	67133.3	1136	1
42.3506	-30.1172	31200	656	1
36.6069	-68.5877	48271	1072	1
22.9047	-52.918	54420.7	1040	1
16.9244	-33.125	46265.3	1248	1
19.5071	-37.6044	68269.2	1328	1
33.3431	-57.4738	96762.9	1328	1
25.2497	-73.0112	81295.9	1328	1
45.1744	-94.9262	63938.3	1200	1
67.6824	-60.8574	81790.2	1216	1
68.2902	-29.5136	55478.4	1040	1
68.0755	-118.54	56393.4	1088	1
50.3386	-118.779	88151	1328	1
18.6193	-53.1713	63330.7	1296	1
8.40196	-16.0124	48771.7	1216	1
6.79408	-17.0612	46148.3	1040	1
7.92597	-18.57	29908.3	1040	1
10.2655	-24.9189	49011.5	1152	1
42.3868	-66.0204	62031.1	1168	1
28.3966	-43.3133	67182.4	1152	1
19.6155	-27.7935	48191.5	1088	1
21.5621	-41.5828	19422.9	512	1
32.3096	-81.1796	31156.8	880	1
36.4291	-97.4118	34823.9	1184	1
43.4567	-74.6752	36056.2	1248	1
44.0397	-76.2514	39624.8	1152	1
19.8145	-45.6087	49341.2	1008	0
5.37288	-13.9454	24119	496	1
7.44761	-15.0918	19487.2	912	1
1.26111	-3.40652	20083	672	0
1.74888	-2.85042	22149.7	576	1
2.65861	-2.64145	22061.6	928	1
9.63188	-28.7695	24002.7	992	1
4.50573	-12.9189	20447	1088	1
36.3365	-67.3083	12943.8	720	1
46.588	-84.4296	16462.2	672	1
42.4563	-92.1802	19298.8	800	1
43.874	-83.413	24900.9	1136	1
43.0097	-92.7323	31444.2	992	1
39.2674	-91.9744	42038.2	1024	1
38.4388	-91.5116	37470.8	1136	1
3.16474	-9.09523	17771.1	464	1
14.1028	-26.759	31532.7	1056	1
15.4	-36.9602	42053.3	1232	1
9.22259	-15.1337	30458.9	1136	1
1.95824	-5.66066	19957.9	864	0
2.24254	-3.12087	12132	0	1
1.49123	-4.14665	11338.1	880	1
7.0188	-10.9273	12896.9	768	1
1.54372	-4.04571	13941.2	560	1
1.94462	-5.78223	9437.04	640	1
5.6364	-10.6879	10761	880	1
3.74503	-8.26014	18027.7	1136	1
1.94299	-4.70393	12704.2	736	1
0.956197	-2.83734	13715.7	672	1
4.10306	-7.4912	13825.5	656	1
3.41237	-7.06166	19863.7	1136	1
2.52522	-6.9588	16901.9	1040	1
25.8365	-21.6053	20116.1	896	1
14.5563	-22.9055	34260.3	1232	1
14.6905	-40.5455	37929.7	1248	1
1.43923	-2.86555	0	0	0
47.8066	-124.167	3544.58	0	1
15.7208	-45.5752	26336.9	608	1
23.1791	-69.2287	34284.2	672	1
15.6795	-46.5933	50810.3	736	1
6.23274	-18.4992	43846.3	640	1
28.4833	-83.0553	19763.6	432	1
25.8717	-66.6693	25785.3	576	1
25.5335	-69.2277	40188	656	1
8.64683	-25.699	57929.3	720	1
16.4962	-32.0926	30156.8	608	1
4.16539	-10.2021	11003.6	384	1
5.58495	-7.55925	7477.4	320	1
3.11471	-4.22559	8141.82	256	1
3.52156	-4.1109	6488.84	256	1
4.17071	-4.14223	6651.26	256	1
4.89389	-6.76355	7169.92	256	1
7.51754	-17.453	9773.28	256	1
9.63823	-27.053	15404.5	256	1
4.3868	-10.5739	19221.3	336	1
1.51936	-4.29873	3544.58	0	0
52.6723	-91.4427	30332.6	608	1
23.8538	-60.8524	44691.9	1136	1
17.8104	-47.6484	87163.8	1376	1
13.7181	-34.4602	80327.9	1216	1
12.9312	-33.6025	50601.3	944	1
30.9243	-72.0767	56570.2	1216	1
20.1352	-48.7805	63160.4	1232	1
18.7483	-48.9553	97965.9	1408	1
18.1646	-41.3188	76873	1200	1
19.1177	-42.7453	58339	896	1
5.00152	-6.89891	34699.1	848	1
4.87236	-10.176	15137	512	1
1.64499	-3.85943	14991.7	656	1
1.72176	-3.75656	13480.3	512	1
1.73337	-3.72798	13063.3	512	1
2.34447	-6.33976	16385.8	512	1
7.08003	-17.6905	23681.2	576	1
12.5375	-34.2748	33399.4	592	1
4.65546	-13.1919	33481.4	576	1
42.1517	-45.8992	3995.7	0	1
34.7664	-94.6021	22274.2	944	1
33.5717	-78.3251	70354.8	1312	1
31.1982	-62.042	88160.1	1056	1
28.8069	-61.4432	80076.3	976	1
5.45434	-15.9925	49987.1	1184	1
40.9676	-96.6744	31025.7	992	1
30.9324	-80.9206	67034.2	1184	1
