22.9965	-65.1016	38346.1	1152	1
26.8678	-51.1963	39147.1	1408	1
52.8458	-44.822	31711.6	1120	1
27.301	-76.3081	44857	1408	1
28.4633	-72.9729	52163.1	1360	1
26.5783	-74.2704	39865	1328	1
48.6168	-102.808	38629.7	1296	1
29.5854	-88.0565	44010.3	1296	1
51.9199	-136.791	37597.2	1152	1
47.2891	-136.952	39422	1456	1
36.7932	-75.2409	55450.4	1456	1
38.7461	-72.2241	48139.1	1424	1
23.4122	-58.1848	41618.1	1408	1
46.6303	-31.2317	31844.8	1248	1
45.0658	-60.1127	22165.8	1392	1
22.4985	-63.7218	44709.4	1456	1
19.9722	-45.7578	55099.9	1440	1
26.6683	-46.9441	33873.4	1232	1
42.4091	-29.77	15338.9	624	1
36.6432	-68.7499	24824	1168	1
22.9796	-53.0837	28120.7	1200	1
16.8724	-33.1366	25423.9	1232	1
19.216	-37.4157	33983.1	1312	1
32.9538	-56.7324	45955.8	1296	1
24.6538	-71.562	39913.5	1344	1
45.0898	-95.0166	32808.4	1168	1
67.6827	-60.8479	38718.1	1152	1
68.2416	-29.1627	28632.3	1136	1
68.0275	-118.24	28968.7	1312	1
50.4459	-118.894	41306	1328	1
18.8258	-53.6664	31676.2	1264	1
8.62485	-16.4102	26782.6	1136	1
6.44296	-16.6474	26640.7	1136	1
7.79618	-18.4703	17227.2	1120	1
9.74243	-24.3668	25801.1	1296	1
42.3719	-66.1496	32145.6	1280	1
28.4396	-43.5018	34107.9	1360	1
19.0868	-26.9395	25139.7	1200	1
21.5243	-41.3585	10249.4	496	1
32.2246	-81.4071	18601.4	880	1
36.4507	-97.3636	20070.9	1248	1
43.3782	-74.507	20744.4	1312	1
43.975	-76.2282	21592.7	1152	1
19.6643	-45.292	25140.7	1152	0
5.29844	-14.0181	14219.9	432	1
7.39456	-14.7184	12435	896	1
1.32115	-3.55378	12502.4	848	1
1.74849	-2.83338	13311.5	800	1
2.54508	-2.84342	13369.3	928	1
9.70312	-28.9673	14345.9	1088	1
4.48181	-12.9372	13410.6	1024	1
36.1469	-66.873	10023.7	784	1
46.4597	-84.52	11301.2	864	1
42.362	-91.5824	13547.3	1152	1
43.7523	-83.4674	15933.3	1232	1
42.8874	-92.5039	18115.5	1248	1
39.1776	-91.8855	22227.4	1360	1
38.2746	-91.6597	20746.2	1216	1
3.17648	-9.10377	10098.1	432	1
14.1835	-27.4143	18433.2	1056	1
15.4814	-37.0655	22975.9	1408	1
9.22604	-15.1321	17061.6	1152	1
1.99263	-5.68841	12602.7	1056	1
2.25394	-3.17002	8287.45	384	1
1.40509	-4.00674	8162.44	1024	1
6.57013	-10.4467	8707.49	976	1
1.50294	-3.89223	9423.75	880	1
1.92065	-5.61573	7004.75	944	1
5.45066	-10.3396	7551.3	960	1
3.59504	-8.38394	11171	1248	1
1.944	-4.65506	8696.64	848	1
0.931592	-2.78708	9008.99	848	1
4.07141	-7.332	9179.82	960	1
3.52711	-7.33122	12383.3	1232	1
2.53685	-7.04573	11041	1120	1
25.8757	-21.6976	11618.1	1200	1
14.4354	-23.0522	18434.4	1296	1
14.6515	-40.2702	20675.4	1376	1
1.51272	-3.20562	0	0	0
47.8183	-124.169	3151.37	0	1
15.8355	-45.9241	13235.6	608	1
23.1489	-69.1268	16954	672	1
15.613	-46.3906	23694.5	736	1
6.20821	-18.4039	21229.4	688	1
28.4786	-83.076	10891.1	512	1
25.8482	-66.6661	13423.4	560	1
25.4795	-69.2158	19124.1	672	1
8.55785	-25.4641	26181.9	736	1
16.5037	-32.2067	15736.2	608	1
4.12306	-10.1415	7546.1	544	1
5.53684	-7.88851	6355.63	256	1
3.11224	-4.1271	6953.03	400	0
3.56432	-4.28135	5661.87	0	1
4.083	-4.25453	6424.9	256	1
4.88657	-6.89596	6736.25	320	1
7.55173	-17.3224	7458.08	256	1
9.32863	-26.2717	10019.6	448	1
4.02902	-9.58842	11467.7	464	1
1.46412	-3.99233	3151.37	0	1
52.7278	-91.438	16701.8	864	1
23.8078	-60.8083	23661.7	1168	1
17.7799	-47.5873	41536.7	1408	1
13.7289	-34.4833	39388.6	1280	1
12.9014	-33.4433	26336.6	1088	1
30.9251	-72.076	28942	1072	1
20.0971	-48.7944	30826.1	1264	1
18.734	-48.8401	45414.1	1392	1
18.1641	-41.3864	37595.8	1280	1
19.0734	-42.5898	29235.6	1056	1
5.06205	-6.86756	20445.4	816	1
4.90604	-10.0014	12979	720	1
1.62814	-3.89616	12660.2	432	1
1.79047	-3.83039	12810.6	640	1
1.72982	-3.66702	12929.9	576	0
2.34926	-6.27581	13806.8	256	1
7.08896	-17.6603	17007.1	768	1
12.2183	-33.4577	21637.7	784	1
4.25649	-11.8842	21697.3	928	1
42.1205	-45.9589	3466.18	256	1
34.8294	-94.5991	15317.4	976	1
33.5987	-78.4718	34611.7	1232	1
31.2177	-62.2907	42448.5	976	1
28.8608	-61.6758	39236.6	1040	1
5.46701	-16.0728	26042.6	1056	1
40.971	-96.4022	18015.4	1008	1
30.8683	-80.7467	32711.5	1152	1
30.7415	-71.4172	48342	1360	1
16.6298	-43.5094	46854.6	1072	1
13.1342	-27.3758	23681.5	1088	1
5.55979	-3.24361	13304	768	1
4.39216	-10.7086	13207.8	816	1
1.59026	-4.19232	12796.6	800	1
1.84492	-3.72765	12979.6	576	1
2.02469	-4.05737	12315.9	320	1
2.73386	-7.39123	13158.9	640	1
8.61706	-25.4775	18388.2	720	1
34.7277	-41.8137	23347.5	848	1
48.2903	-33.1393	24150.2	1104	1
8.26773	-23.7552	8609.69	480	1
31.5844	-54.1734	28254.6	1232	1
31.592	-67.7562	40879	1088	1
39.6759	-109.661	44053.7	1184	1
35.9283	-37.55	32173.3	1264	1
46.0592	-46.6511	21209.6	1136	1
39.8881	-85.9769	28573.1	1200	1
27.3211	-56.9819	42965.7	1376	1
16.7672	-37.9628	47067.8	1312	1
31.9483	-80.3526	22376.1	1248	1
21.6499	-56.7476	29968.4	1152	1
5.46583	-2.54828	25898.2	1056	1
29.4302	-32.7443	12781.2	736	1
34.0472	-65.802	18398.9	864	1
3.22482	-8.68464	18594.9	848	1
3.88653	-4.40218	12898.2	672	0
27.9945	-47.7935	14265.1	400	1
38.6423	-81.6357	28365.6	1120	1
31.2987	-60.4822	31787.2	1312	1
31.7936	-41.246	35924.4	1264	1
29.2817	-75.1313	11485.2	672	1
38.442	-112.011	44515.5	1296	1
35.9078	-81.3434	51204.8	1296	1
40.5726	-94.4717	49516.8	1456	1
36.1666	-59.9312	33689.1	1392	1
35.9031	-64.4526	33890.4	1376	1
49.2001	-115.911	35680.7	1312	1
46.2679	-78.9564	39030.5	1344	1
17.5964	-50.664	31129.1	1408	1
14.4668	-39.3994	44721.2	1264	1
24.5284	-66.7586	35288	1344	1
3.85464	-6.2026	25761.9	1056	1
31.5864	-44.6315	18292.8	928	1
26.6058	-56.2785	26702.9	1232	1
20.0136	-60.722	24935.7	960	1
3.16098	-6.9984	18371	576	1
17.0069	-34.1755	22635.3	976	1
16.8075	-47.3949	33009.2	1280	1
35.9296	-42.209	42006.4	1264	1
29.5725	-44.4706	34859.2	1344	1
19.1388	-49.5601	27925.9	592	1
19.3594	-55.1112	55705.1	1136	1
35.8143	-55.9555	53183.5	1344	1
28.8767	-42.0503	46341.2	1328	1
18.2833	-50.8097	37153.5	1296	1
28.6151	-72.8649	36928.3	1232	1
39.4782	-105.003	35271.7	1264	1
23.1069	-38.1068	35448.6	1344	1
11.7239	-18.3429	38118	1264	1
8.88304	-20.354	29230.9	1232	1
15.9279	-40.9452	33652.1	1392	1
12.2703	-26.8187	22051.3	1072	1
28.5209	-73.5714	23057.4	1216	1
26.0702	-51.8543	38956.9	1296	1
17.5149	-51.5811	38351.2	1312	1
25.36	-63.023	29499.7	992	1
20.6393	-58.8774	24489.3	1232	1
37.9806	-69.0827	39495.4	1312	1
49.0853	-89.1705	34922.6	1280	1
17.082	-46.6319	29027.1	1264	1
16.0127	-46.6278	24762.9	560	1
12.2712	-35.4491	43550	1376	1
18.0218	-52.4813	45257.9	1232	1
13.994	-41.1326	42246.3	1184	1
11.4924	-36.9938	37337.9	1296	1
34.3457	-74.7756	33184.4	1072	1
20.6369	-54.2503	38619.2	1408	1
15.6791	-45.2811	36411.3	1456	1
17.5502	-23.2032	32822.4	1152	1
10.456	-27.0049	30008.3	1312	1
13.6264	-36.1621	28466.2	1200	1
20.5312	-51.1669	25355.4	1056	1
30.9499	-51.4301	40818.5	1392	1
27.9719	-56.1981	50372.9	1440	1
24.8796	-55.4343	49938.4	1392	1
32.6594	-96.7774	32971.2	1280	1
14.762	-24.068	33125.8	1280	1
36.2239	-78.665	29884.6	1312	1
37.0051	-90.4447	38731.8	1376	1
17.502	-44.5708	39716.7	1248	1
16.8249	-43.1323	18234	768	1
10.7951	-29.42	33446	1280	1
22.9429	-64.8657	38753.9	1232	1
26.8125	-51.1165	39150.1	1328	1
52.8054	-45.0222	31404.8	1040	1
27.1865	-75.9027	46036	1472	1
28.5081	-73.1145	52589.5	1424	1
26.5665	-74.0886	40085	1312	1
48.6921	-103.156	38339.6	1376	1
29.6666	-88.1688	43880.8	1280	1
51.7739	-136.299	37487.2	1248	1
47.1981	-136.613	39241.5	1424	1
36.8331	-75.4772	55606.9	1424	1
38.712	-73.0315	48212.9	1488	1
23.3182	-57.6371	41588.9	1440	1
46.5765	-31.4065	31992.3	1392	1
45.0135	-60.0242	21916	1360	1
22.4802	-63.5917	44711	1504	1
19.9991	-45.8604	54342.6	1312	1
26.7898	-47.1928	33499	1328	1
42.3823	-29.8834	15736.4	704	1
36.6241	-68.8999	25759.8	1152	1
22.9221	-52.9367	28110.2	1104	1
16.857	-33.1136	25071.2	1072	1
19.172	-37.43	34247.3	1312	1
32.8627	-56.8203	46388.9	1312	1
24.6048	-71.5144	39695.2	1328	1
45.1371	-94.959	33148.3	1152	1
67.5725	-60.6578	38685	1104	1
68.1432	-29.1594	28769.4	1200	1
68.0546	-117.955	29337.8	1248	1
50.4123	-118.637	41145.9	1296	1
18.8659	-53.8063	31646.6	1360	1
8.59838	-16.4778	26877.7	1344	1
6.42971	-16.5843	26504.1	1232	1
7.84318	-18.6184	17329	1008	1
9.75317	-24.344	25617.5	1200	1
42.3685	-66.2965	31900.6	1360	1
28.3727	-43.5385	33599.3	1312	1
19.0027	-26.8747	25536.1	1056	1
21.4976	-41.3253	10895.5	480	1
32.1603	-81.3856	18492.2	960	1
36.3776	-97.3201	19822.6	1136	1
43.3482	-74.6724	20493.2	1312	1
43.9039	-76.1082	21814.2	1184	1
19.6332	-45.1582	25260.2	944	1
5.2914	-13.8585	14654.4	816	1
7.39804	-14.6695	12420.7	832	1
1.30032	-3.47569	12614.1	880	1
1.70976	-3.00404	13670.2	928	1
2.58272	-2.71263	13334.5	976	1
9.65896	-28.8817	14342.1	1184	1
4.41376	-12.8275	13526.9	1184	1
36.0459	-66.8794	9999.54	864	1
46.4151	-84.4898	11643.7	832	1
42.285	-91.5118	12682.1	960	1
43.6913	-83.5355	16298.6	1296	1
42.8368	-92.5527	17896	1184	1
39.0835	-91.8025	22581.4	1120	1
38.1736	-91.5363	21332	1152	1
3.14429	-9.0804	9925.25	496	1
14.1964	-27.3955	18216.6	1168	1
15.4301	-36.9171	22611.1	1360	1
9.18314	-15.0156	17179	1232	1
1.93303	-5.49428	12861.7	864	1
2.16436	-3.07147	8477.06	864	1
1.4326	-4.05816	8134.91	1008	1
6.57736	-10.5376	8654.66	928	1
1.53384	-3.97087	9370.31	1008	1
1.93291	-5.68355	7170.33	880	1
5.41497	-10.2842	7735.34	1008	1
3.63494	-8.33808	11195.3	1264	1
1.94744	-4.69582	8943.88	992	1
0.937849	-2.79401	9060.15	944	1
4.05907	-7.48544	8793.29	816	1
3.45657	-7.28248	12769.3	1248	1
2.53655	-6.98678	10680.8	1136	1
25.8467	-21.5889	11766.2	1072	1
14.4248	-22.9131	18844.7	1296	1
14.6554	-40.2476	20664	1392	1
1.46607	-3.17553	0	0	0
47.9627	-124.537	3050	0	1
15.8461	-45.9858	13420.2	640	1
23.1458	-69.1629	17118.3	672	1
15.6592	-46.4951	23453	736	1
6.24177	-18.4797	21497.9	688	1
28.4986	-83.0952	10651.3	496	1
25.8937	-66.692	13237.4	528	1
25.49	-69.1992	19556.7	672	1
8.5644	-25.3836	26329	736	1
16.4804	-32.2416	15390.8	576	1
4.13683	-10.1291	7710.24	464	1
5.53038	-7.71412	6325.7	320	1
3.10373	-4.29005	6153.39	384	1
3.58916	-4.11353	6098.87	320	1
4.09056	-4.18482	6160.53	256	1
4.91354	-6.73649	6335.07	320	1
7.53324	-17.2723	7674.05	384	1
9.29067	-26.0637	10748.4	464	1
4.07614	-9.77402	11560.4	480	1
1.44486	-3.97131	3050	0	0
52.7356	-91.3427	16892.9	640	1
23.8536	-60.9642	23984	1072	1
17.8669	-47.6976	41346.9	1360	1
13.823	-34.6015	39206	1344	1
12.929	-33.3786	25962.8	1072	1
30.9489	-72.1696	28498.1	1104	1
20.0927	-48.7767	31464.7	1280	1
18.7106	-48.7757	45356.9	1408	1
18.1858	-41.2703	36770.6	1184	1
19.1242	-42.7307	29105.8	1040	1
5.02745	-7.0396	20755.2	864	1
4.86153	-10.1036	12571.4	704	1
1.67987	-3.98952	13007.9	640	1
1.78635	-3.63277	12932.1	576	1
1.70384	-3.60767	12157.4	576	1
2.37464	-6.42365	13564.2	704	1
7.05689	-17.7761	17879.9	720	1
12.2251	-33.5036	21306.9	800	1
4.21706	-11.8531	21798.4	704	1
42.173	-45.7207	3472.7	0	1
34.8454	-94.6752	15114.4	960	1
33.605	-78.2668	34577.7	1328	1
31.2392	-62.4431	41853.8	1168	1
28.8772	-61.7116	39257.1	1040	1
5.46733	-16.0788	26144.7	1120	1
41.0279	-96.6454	17969.5	1024	1
30.9667	-81.0598	32508.2	1248	1
30.7055	-71.3023	47834.4	1216	1
16.6882	-43.6622	46785.7	1168	1
13.148	-27.441	23893.8	1056	1
5.48663	-3.28327	13788	784	1
4.39384	-10.5788	12701.4	576	1
1.57813	-4.10237	13161.9	640	1
1.81025	-3.76558	12183.8	512	1
2.13051	-4.03874	12073.5	704	1
2.75198	-7.51597	13481.6	576	1
8.17702	-24.1272	17265.4	848	1
34.8726	-41.8812	23268	944	1
48.3382	-32.385	23956.5	1152	1
8.29166	-23.6234	8248.65	560	1
31.6505	-54.2433	27821.8	1344	1
31.6083	-67.764	40930.8	1168	1
39.6725	-109.704	44633	1168	1
36.0239	-37.3674	32791.4	1264	1
46.0841	-46.6886	20867.6	1136	1
39.9093	-86.0633	28760.5	1280	1
27.362	-57.0939	42923.4	1280	1
17.5214	-38.8714	46814.9	1344	1
31.7387	-80.1427	22803.8	1232	1
21.7057	-56.8164	30639.8	1152	1
5.50834	-2.70037	25265.3	896	1
29.1917	-32.2611	12639.8	704	1
34.1515	-66.216	17841.2	784	1
3.37291	-9.04759	18498.9	944	1
3.86798	-4.68541	13172.9	736	1
27.7898	-53.9065	14094.7	848	1
36.4837	-81.6218	28990.5	1216	1
30.5202	-65.8315	31902.4	1328	1
32.0225	-40.7937	35145	1280	1
29.3397	-75.1307	11138	640	1
38.442	-112.059	45029.8	1104	1
35.9145	-81.3687	51468.4	1312	1
40.5783	-94.5156	49111.2	1440	1
36.1326	-59.46	33954.8	1408	1
35.9692	-63.9656	34250.1	1408	1
49.273	-116.358	35512.6	1280	1
46.3704	-79.05	38588.1	1408	1
17.9113	-51.4915	31716.8	1392	1
14.6103	-39.4742	45654.6	1280	1
24.5252	-66.7858	34964.2	1312	1
3.76728	-6.14937	25569.6	1120	1
31.4228	-42.9925	17698.4	784	1
26.3952	-57.8716	26555.6	1232	1
20.4839	-61.4882	24490.3	1136	1
3.11908	-6.76634	18744.4	896	1
17.2591	-37.5995	23211.8	848	1
16.7126	-48.3949	32925.5	1216	1
33.7808	-44.1464	41404.2	1312	1
29.3716	-45.4189	34464.5	1280	1
19.1746	-49.7115	28244.7	448	1
19.4179	-55.2286	55174.4	1168	1
35.8055	-55.9709	52556.2	1280	1
28.9257	-42.141	46681.9	1424	1
18.2124	-50.6976	37159.4	1408	1
28.5838	-72.6066	36405.5	1312	1
39.5244	-105.056	35300.1	1280	1
23.1046	-38.266	35635.6	1296	1
11.6303	-18.3103	38359.9	1248	1
8.87752	-20.4386	29400.8	1232	1
16.0087	-41.0294	33795.4	1360	1
12.3541	-26.9015	21918.9	960	1
28.5806	-73.5331	22904.8	1216	1
26.1402	-51.8626	38556.8	1440	1
17.3376	-51.358	38244.6	1296	1
25.3263	-64.1239	29853.1	992	1
21.4621	-60.6644	24240.6	1104	1
37.8286	-68.1248	39255.5	1232	1
48.8448	-89.0468	34873.7	1344	1
16.7641	-45.6914	28883.7	1184	1
16.035	-46.6576	24393.4	560	1
12.2873	-35.5078	43837.1	1152	1
18.1199	-52.775	45482.2	1232	1
14.0326	-41.2693	41885.6	1312	1
11.4504	-36.894	36892.3	1376	1
34.834	-77.8897	33502.3	1056	1
20.7643	-55.6885	38466.6	1344	1
15.7541	-45.4511	36234.9	1392	1
17.4673	-23.1187	33022.5	1168	1
10.3922	-26.6511	30014.8	1136	1
13.5727	-36.088	28917.7	1296	1
20.3645	-50.9308	25336.5	1104	1
31.8625	-52.1344	40991.4	1440	1
28.5264	-56.1155	50404.7	1440	1
25.0606	-56.2508	50588.8	1472	1
32.6655	-96.1384	33337.3	1264	1
14.8035	-25.7653	33598.1	1120	1
36.2074	-78.652	30814.3	1360	1
37.0568	-90.6193	39081	1328	1
17.5294	-44.5377	39586.1	1312	1
16.8185	-43.2363	18484.8	592	1
10.8123	-29.4054	33325.9	1088	1
23.0164	-64.9238	38190.6	1248	1
26.83	-51.0564	39066.4	1408	1
52.8993	-45.1932	31872.9	1120	1
27.165	-76.0468	45742	1456	1
28.5607	-73.1811	52590.8	1392	1
26.6197	-74.0106	40408.7	1376	1
48.8921	-103.49	38024.8	1232	1
29.8326	-88.6495	43993.9	1344	1
51.8674	-136.438	37632.7	1264	1
47.2494	-136.929	39531.7	1408	1
36.9467	-75.8802	55572.2	1424	1
38.5126	-73.427	49343.1	1504	1
23.1902	-57.3534	41969.1	1392	1
46.5587	-31.9515	32140.6	1328	1
45.0866	-60.1801	23013.7	1344	1
22.5687	-63.8334	44652.4	1456	1
19.9925	-45.8974	55002.5	1376	1
26.8171	-47.3162	33701.9	1296	1
42.3972	-29.8997	15376.8	592	1
36.6709	-68.7717	24906.9	1264	1
22.9857	-53.05	27948.5	1216	1
16.8686	-32.9566	25160.1	1264	1
19.2052	-37.2937	33445.1	1376	1
32.8762	-56.7466	46294.4	1296	1
24.4974	-71.1404	40036.8	1392	1
45.1349	-95.0631	32971.2	1216	1
67.6476	-60.9193	38817.5	1088	1
68.2489	-29.3566	28939.1	1216	1
68.1047	-118.314	29347	1232	1
50.4574	-118.741	41237.6	1248	1
18.7721	-53.5601	32689	1392	1
8.5865	-16.7483	26489.3	1168	1
6.46904	-16.7073	26737.9	1152	1
7.82293	-18.5468	17500.8	1088	1
9.76374	-24.2709	25500.4	1280	1
42.3724	-66.2518	32620.1	1264	1
28.436	-43.6277	34026.2	1296	1
19.0383	-27.004	25032.4	1136	1
21.5487	-41.4585	10412.3	624	1
32.2114	-81.5088	18484.9	944	1
36.4737	-97.3726	20133.3	1216	1
43.3834	-74.6029	19562.7	1328	1
44.0058	-76.2733	21673.9	1168	1
19.7149	-45.3536	24913.2	1104	1
5.31038	-13.9482	14303.9	816	1
7.40732	-14.6943	12330.6	768	1
1.27359	-3.39663	12910.4	928	1
1.79218	-2.8326	13480.7	864	1
2.58192	-2.76144	13431.1	1008	1
9.69764	-29.0109	14479.3	1216	1
4.46323	-12.9446	13036.9	1104	1
36.1744	-67.007	10233.8	848	1
46.5155	-84.6295	11522.6	832	1
42.3809	-91.6833	12856.3	1104	1
43.7623	-83.5955	16069.6	1216	1
42.882	-92.5902	18023.3	1088	1
39.1749	-91.8746	21649.1	1232	1
38.2332	-91.5565	20761.6	1136	1
3.17906	-9.17932	10072	464	1
14.1706	-27.4687	19070.4	1056	1
15.4936	-37.0697	22877.1	1376	1
9.22353	-15.1011	17430.9	1216	1
1.96995	-5.63246	12363.2	1040	1
2.2469	-3.18024	8048.68	720	1
1.40528	-3.93659	8077.92	912	1
6.59831	-10.4462	8689.04	992	1
1.53786	-3.97779	9273.49	864	1
1.96118	-5.70397	7116.93	848	1
5.42826	-10.1253	7660.31	1088	1
3.5737	-8.27615	10767.8	1296	1
1.9554	-4.66666	9014.74	816	1
0.945294	-2.78708	9112.48	848	1
4.12562	-7.45787	8892.05	768	1
3.47369	-7.17191	12592.5	1264	1
2.57735	-7.08209	10517.3	1024	1
25.8827	-21.6526	11281.3	1072	1
14.3908	-22.9265	18627	1312	1
14.6532	-40.1971	20895.1	1408	1
1.52607	-2.96324	0	0	0
47.8463	-124.226	3032.95	0	1
15.7743	-45.7378	13145.8	624	1
23.2062	-69.3212	16930.7	672	1
15.7104	-46.6781	23880.1	736	1
6.20739	-18.3424	21376.8	704	1
28.4451	-82.9838	11056.5	448	1
25.8743	-66.6999	13267.1	576	1
25.4522	-69.262	19655.8	672	1
8.58404	-25.5559	26525.4	736	1
16.4872	-32.1747	15748.4	608	1
4.14172	-10.1461	7750.81	464	1
5.56718	-7.77775	6546.08	320	1
3.13619	-4.26035	6889.95	448	0
3.54252	-4.06103	6000.49	0	1
4.04172	-4.17656	6395.89	256	1
4.88565	-6.60571	6300.69	320	1
7.53997	-17.3126	7460.82	320	1
9.23911	-25.9604	10496.5	512	1
3.98514	-9.53553	11392	480	1
1.44017	-4.0379	3032.95	0	1
52.7436	-91.4936	16756.6	880	1
23.8141	-60.8145	23726.3	1152	1
17.7936	-47.597	41794.5	1424	1
13.7104	-34.3734	39343.4	1376	1
12.895	-33.4557	26358.7	1088	1
30.9256	-72.1256	28592.3	1152	1
20.0799	-48.6919	31364.2	1312	1
18.7611	-48.962	45685.7	1376	1
18.1339	-41.2313	37232.9	1200	1
19.0902	-42.5219	29449.3	976	1
5.06422	-6.80701	20595.9	928	1
4.90013	-10.0401	12885.4	832	1
1.63383	-3.94551	12983.9	464	1
1.7937	-3.7304	12636.6	704	1
1.6964	-3.72854	12149.5	576	1
2.34509	-6.38688	13618	768	1
7.09776	-17.6518	17647	768	1
12.1549	-33.416	21559.6	992	1
4.24179	-11.9597	21042.9	912	1
42.1063	-45.831	3610.78	256	1
34.8667	-94.5346	15394.8	1072	1
33.6133	-78.4361	34777.7	1280	1
31.251	-62.147	42309.2	1232	1
28.8509	-61.7111	39149.8	1104	1
5.49014	-16.1127	26231	1184	1
40.9785	-96.3451	18027.7	1184	1
30.8666	-80.8	32342.7	1264	1
30.6987	-71.288	47952.9	1200	1
16.6637	-43.5644	47056.4	1072	1
13.157	-27.454	23505	1120	1
5.60048	-3.11403	13373.8	864	1
4.38298	-10.6526	12857.3	912	1
1.56458	-4.11992	12539.2	848	1
1.83275	-3.89812	12213.5	576	1
2.02353	-3.92687	12517.5	832	1
2.88369	-7.98382	13017.7	512	1
7.71958	-22.2676	18045.9	864	1
35.0314	-41.7235	22454.2	944	1
48.2886	-31.6306	24171.8	1200	1
8.29184	-23.8234	8599.16	592	1
31.6237	-54.0491	28401.3	1248	1
31.6133	-67.7826	40899.4	1168	1
39.6398	-109.612	44367	1168	1
36.0018	-37.4043	32434.2	1296	1
46.0497	-46.763	21255.5	1248	1
39.8838	-85.9092	28378	1296	1
27.1841	-56.9602	42358	1248	1
18.212	-39.6876	47198.7	1296	1
31.4247	-79.3039	23231.8	1216	1
21.666	-56.7506	30378.6	1168	1
5.47883	-2.65284	25481.1	1088	1
28.8336	-31.5323	12640.6	656	1
34.352	-66.7821	17624.6	848	1
3.48223	-9.42172	18884.4	1088	1
3.94442	-4.42033	12815.8	720	1
27.7785	-60.3201	14409.7	736	1
34.169	-76.8407	28843.9	1056	1
29.5302	-69.7902	32011.4	1280	1
32.2268	-40.3225	35578	1344	1
29.3396	-75.2749	11537.9	656	1
38.3802	-111.884	44693	1072	1
35.8689	-81.2631	51420.3	1408	1
40.5474	-94.4403	49413.8	1392	1
36.1051	-59.0952	34033	1424	1
35.861	-63.1659	34205.7	1376	1
49.2742	-116.418	34778	1264	1
46.3388	-78.8133	38821.1	1328	1
18.0697	-51.5413	31949.3	1408	1
14.6545	-39.4484	44810.3	1248	1
24.538	-66.7686	35403.1	1296	1
3.76901	-6.29236	25459.8	1008	1
31.277	-41.1108	17572.6	848	1
26.1776	-59.5356	26232.9	1392	1
20.9257	-61.9443	25146.4	1056	1
3.10883	-6.81087	19063.3	944	0
17.3422	-41.9073	23397.2	640	1
16.693	-49.5205	32835.6	1024	1
31.67	-46.3608	41064	1232	1
29.0641	-46.4285	33722.4	1200	1
19.1258	-49.5829	28136.2	464	1
19.3831	-55.0146	55548.7	1296	1
35.7536	-56.0341	53205.4	1280	1
28.8537	-42.0981	46425.3	1392	1
18.1287	-50.7284	36951.7	1296	1
28.5646	-72.3721	36457.9	1216	1
39.4892	-104.965	35049.1	1248	1
23.0881	-38.1131	35512.7	1360	1
11.5035	-18.3693	37825.9	1264	1
8.75292	-20.4448	29715.6	1232	1
16.0353	-41.0546	33810.8	1360	1
12.3597	-27.0293	21874	992	1
28.6499	-73.7391	22389.9	1200	1
26.1173	-52.0569	38959.5	1280	1
17.0034	-50.604	38739	1296	1
25.3178	-65.2331	29132.3	688	1
22.4664	-63.3045	24772.3	944	1
37.6958	-67.8827	38881.1	1216	1
48.614	-88.9942	33955.7	1280	1
16.4777	-44.6591	28997.5	1360	1
16.0373	-46.6205	24647.9	592	1
12.2379	-35.3294	43739.1	1168	1
18.0366	-52.4317	45153.3	1120	1
13.9846	-41.1711	41758.5	1152	1
11.4417	-36.8314	37183.9	1280	1
35.6077	-81.6038	33407.9	1136	1
20.6238	-56.4978	39707.7	1408	1
15.8411	-45.7131	36040.3	1408	1
17.3644	-23.2337	32582.1	1168	1
10.3341	-26.3407	30081.2	1104	1
13.5429	-35.7377	28906.9	1152	1
20.184	-50.7587	24816.1	1152	1
32.6787	-53.0999	41074.7	1392	1
28.9211	-56.3034	51088.4	1472	1
25.1191	-56.6392	50380.5	1456	1
32.5508	-95.4275	33612.8	1248	1
14.7346	-26.7681	33509.8	1232	1
36.0839	-78.448	30109	1392	1
37.0118	-90.6084	38770.6	1424	1
17.5261	-44.3348	39504.5	1152	1
16.7915	-43.1515	18419	592	1
10.8169	-29.4084	33572.5	1168	1
22.9504	-64.7741	38703.1	1072	1
26.7856	-50.9881	39224.8	1328	1
52.8487	-45.2453	31810.8	1120	1
27.2072	-76.481	46872	1488	1
28.5215	-72.8509	52515.9	1392	1
26.6877	-73.6818	40006	1296	1
48.8977	-103.685	38174.6	1200	1
29.9193	-88.8487	44019.5	1248	1
51.7687	-136.218	37519.6	1344	1
47.1087	-136.534	39788.8	1360	1
36.9899	-75.7506	56294.1	1456	1
38.4975	-72.7468	49693.4	1520	1
23.0617	-56.8643	41300.7	1376	1
46.445	-32.1117	31952.8	1296	1
44.9852	-59.9517	22302.5	1264	1
22.5118	-63.6293	44549.8	1408	1
20.0266	-45.9678	54545.1	1264	1
26.8761	-47.5993	33841.4	1296	1
42.3969	-29.9817	15747.8	720	1
36.6269	-68.8499	25630.6	1072	1
22.9377	-52.9586	28234.8	1088	1
16.8529	-33.1104	25138.2	1232	1
19.1665	-37.2043	33685.9	1344	1
32.7919	-56.8912	46608.7	1360	1
24.4312	-71.109	40445.9	1344	1
45.1032	-94.9817	33330.4	1136	1
67.5742	-60.7144	38666.6	1200	1
68.1326	-28.8955	28993.3	1040	1
68.01	-117.822	29253.7	1248	1
50.4242	-118.636	41139	1264	1
18.7371	-53.4499	32383.4	1392	1
