1.7946	-3.84739	14886.2	512	0
2.02596	-4.05234	14234.1	0	0
2.01785	-5.47137	17887.7	0	1
7.91265	-22.0593	34070.3	512	1
47.544	-23.3844	56111	720	1
31.7594	-20.291	63714.4	960	1
8.32836	-23.7547	21518.8	416	1
31.7163	-53.9473	105567	1296	1
31.6579	-67.9724	174865	1088	1
39.6299	-109.625	194156	1168	1
36.7781	-36.009	140650	1232	1
45.7939	-47.4307	68796.9	992	1
40.1778	-85.2438	115195	1184	1
26.7701	-56.9611	193617	1120	1
29.1848	-53.6841	201681	1248	1
29.688	-60.9385	114028	928	1
21.851	-57.2165	98226.1	816	1
5.43947	-2.3567	91157.6	640	0
22.5497	-34.5662	17040	0	1
37.1185	-87.6753	35965.3	672	1
10.5274	-21.9307	50685.5	512	1
2.5011	-4.43891	23709.2	336	1
3.45131	-8.2626	18044.4	512	1
19.5671	-54.4342	37881.1	656	1
37.3815	-87.5753	85156.4	1024	1
40.9474	-35.892	117018	992	1
29.4262	-75.3531	35560.4	592	1
38.4543	-112.043	203409	1136	1
35.8101	-81.2021	238659	1264	1
40.6017	-94.6724	230382	1392	1
37.2872	-58.8414	140018	1344	1
35.196	-65.8316	140112	1296	1
49.8976	-119.099	148006	1200	1
46.0103	-75.393	168759	1136	1
21.2268	-44.0316	159807	1120	1
15.4849	-43.4701	168388	1264	1
24.5638	-65.184	145659	1232	1
4.85151	-9.06043	89084.7	720	0
25.1258	-30.3845	39891.8	416	1
25.7558	-74.8711	79548.2	944	1
31.7604	-63.122	98309	992	1
3.29256	-8.00993	53603.1	672	1
3.48031	-5.70859	20014.3	512	1
27.0762	-43.6527	58968.1	704	1
20.6152	-46.2139	133569	1024	1
33.2772	-27.6046	110488	1088	1
19.164	-49.8393	137199	544	1
19.4339	-55.1891	261134	1104	1
35.8361	-55.5129	244440	1360	1
28.7853	-40.4107	212883	1392	1
17.7674	-50.0489	144330	1248	1
28.2876	-80.2589	138430	1168	1
36.1021	-98.1945	151125	1200	1
28.6231	-59.2455	151391	1328	1
26.3324	-52.4499	171876	1360	1
14.8394	-37.9607	193512	1312	1
15.4513	-39.9196	135525	1264	1
12.8159	-25.7047	67461	592	1
34.9919	-63.3539	58806.2	848	1
25.0429	-59.896	143956	1312	1
13.9665	-40.3222	157954	1120	1
26.2521	-74.9885	98987.5	928	1
7.99143	-20.5967	47147.2	800	1
33.6706	-51.6181	64989.3	928	1
46.6356	-97.9585	108153	1040	1
13.6777	-39.6526	106872	1248	1
16.1853	-47.2464	113310	512	1
12.2723	-35.4452	190741	1088	1
18.2787	-53.0637	202234	1232	1
13.3816	-40.0241	171514	1152	1
13.6201	-40.1442	133522	1280	1
33.8849	-68.6931	112543	1280	1
21.8421	-56.5654	150827	1312	1
17.9827	-44.9374	203526	1184	1
17.4717	-47.2086	188668	1184	1
18.4237	-47.7252	137214	1200	1
13.8015	-37.7384	155676	1296	1
16.1077	-45.7261	84958	1040	1
37.4648	-64.816	145314	1344	1
33.6269	-51.0038	202393	1408	1
34.7333	-65.8996	208253	1424	1
14.2003	-42.3395	129553	1152	1
12.1726	-17.8914	70103.9	992	1
35.1621	-74.4979	78143.5	976	1
37.019	-90.5216	171533	1280	1
11.5054	-30.5362	188521	1088	1
16.8337	-43.4322	76201.9	432	1
10.8375	-29.4799	133791	944	1
23.005	-65.3201	165389	1184	1
25.979	-51.9725	159354	1312	1
52.6131	-51.4528	104558	1312	1
30.536	-81.9826	186206	1360	1
24.8533	-61.5066	274140	1184	1
24.6431	-58.558	143224	1072	1
47.4641	-97.6674	157304	1360	1
30.4335	-89.4826	243626	1456	1
51.9853	-128.762	140028	1312	1
45.8966	-129.585	164288	1264	1
37.736	-76.6736	238257	1360	1
41.9549	-69.2717	213495	1408	1
22.4795	-57.9432	174625	1296	1
17.649	-45.2349	142732	1328	1
30.399	-76.9051	102978	880	1
20.4016	-57.3619	211395	1408	1
20.0427	-45.9105	251846	1392	1
28.3906	-46.9743	135079	1280	1
42.476	-29.7397	61023.1	416	1
36.6992	-68.7706	93101.4	1152	1
23.0154	-53.0862	108341	1120	1
16.6624	-32.6069	88277.4	1168	1
18.8802	-36.4161	139985	1216	1
32.5587	-56.4397	212190	1296	1
24.0459	-70.5995	169494	1264	1
44.5586	-95.0756	107940	1056	1
67.9951	-59.8183	169910	1088	1
68.3389	-28.3729	101601	1104	1
68.1768	-116.453	115785	1088	1
50.5949	-118.64	184386	1104	1
18.9981	-54.2293	130473	1152	1
9.36014	-17.3024	103242	1104	1
7.28621	-18.4761	105187	1216	0
10.049	-24.7254	90365.7	464	1
17.4602	-41.4916	107434	1120	1
42.5445	-65.2738	129211	1072	1
28.4652	-44.0478	131754	1296	1
19.2923	-27.6342	105145	1104	1
21.5841	-41.5628	35082.4	544	1
32.2858	-81.5294	53048.1	944	1
36.4549	-97.4785	65366.4	1072	1
43.3939	-74.8607	69966.9	1168	1
44.0712	-76.3221	78557.1	1088	1
19.7104	-45.3918	101811	992	0
5.17679	-13.6035	42249.6	352	1
7.51361	-14.5315	37873.1	688	1
1.26846	-3.4033	36002.7	752	0
1.74886	-2.87372	40455.5	512	1
2.48114	-2.87943	41863.6	704	1
9.92757	-29.716	44603.5	752	1
4.23771	-12.4192	38525.3	992	1
35.7054	-66.3889	23099.2	784	1
46.264	-85.5193	29276.7	352	1
43.2029	-88.5859	34806.3	800	1
43.7703	-83.7827	52065.1	928	1
42.9159	-92.7601	57654.1	1056	1
39.214	-92.7087	83079.6	1104	1
38.1619	-91.733	69023.6	1040	1
3.19857	-9.15838	31268.2	448	1
14.13	-27.351	56350.9	896	1
15.4836	-37.0798	80991.5	1216	1
9.17123	-15.079	59101.2	1088	1
1.97104	-5.60711	36609.6	800	1
2.13742	-2.91915	18023.4	256	1
1.40857	-4.01952	19431.9	608	1
5.5869	-9.55946	20096.9	672	1
1.55865	-4.07336	21580.6	432	0
2.02616	-5.93688	13364.3	256	1
5.3579	-9.81066	16650.6	640	1
3.50426	-8.24314	32679.3	928	1
1.88984	-4.63683	21010.9	656	1
0.782306	-2.25505	23379.6	672	0
4.16604	-7.54751	21717.4	384	1
1.2759	-3.73549	36465	1040	1
2.47568	-6.85759	24645.3	864	1
25.7281	-23.0404	34536	896	1
14.7629	-21.3684	66028	1184	1
14.2351	-39.0221	67164.4	1328	1
1.51704	-3.03264	0	0	0
47.885	-124.295	5227.66	0	1
15.8033	-45.8216	55157	608	1
23.1304	-69.0883	73264.1	672	1
15.6772	-46.5354	110925	704	1
6.23952	-18.4659	89976.4	640	1
28.5182	-83.229	36234.7	416	1
25.952	-66.9202	57230.4	576	1
25.5912	-69.479	85821.2	672	1
8.56778	-25.4125	127070	720	1
16.5955	-32.3307	61868.2	576	1
4.17639	-10.2515	17542.2	336	1
5.59533	-7.60971	10368.9	256	1
3.11058	-4.26543	11157.3	256	0
3.55618	-4.05777	8361.89	0	0
4.09502	-4.28783	8181.35	0	0
4.88678	-6.56307	8219.08	0	1
7.59792	-17.4271	13599.7	320	1
8.99953	-25.4393	24290.5	256	1
4.10697	-9.74629	35059.9	320	1
1.47703	-4.19322	5227.66	0	0
52.7351	-91.327	61311.2	608	1
23.7985	-60.7439	90676.2	1168	1
17.8474	-47.6811	188256	1280	1
13.7789	-34.5732	169710	1184	1
12.9465	-33.3928	100697	912	1
30.9989	-72.3827	122998	1152	1
20.1755	-48.791	134510	1232	1
18.727	-48.7894	213314	1376	1
18.2388	-41.6924	161963	1168	1
19.2762	-42.8947	120468	848	1
5.02798	-7.00711	64700.5	832	1
4.83258	-9.9742	19381.2	512	1
1.60172	-3.96538	20022.1	384	0
1.77774	-3.69792	15802.5	0	0
1.69716	-3.67351	15158.1	0	0
2.32919	-6.28632	20306.4	320	1
7.00484	-17.5784	36269.1	576	1
11.7396	-33.7482	56829.8	768	1
4.32592	-12.3877	54368.7	832	1
42.1639	-45.9406	6154.16	0	1
34.769	-94.4235	39278.8	912	1
33.658	-78.5286	145757	1264	1
31.3044	-62.213	189219	1056	1
28.8809	-61.5986	170521	976	1
5.35816	-15.8132	106731	1120	1
41.2908	-97.0492	59054.3	896	1
30.7252	-80.5825	140941	1136	1
31.3844	-69.1256	224315	1184	1
17.4581	-44.3729	215657	1104	1
13.1762	-27.2879	84484.6	1040	1
5.48298	-3.0944	21911.2	576	0
4.39341	-10.4752	19666.4	384	1
1.5968	-4.1528	16641.2	256	1
1.75593	-3.64567	14651.1	256	0
1.97531	-3.99217	13122.3	0	0
2.06312	-5.51668	18789.3	320	1
8.19664	-23.1483	31116.3	704	1
47.4441	-21.8737	55012.8	864	1
31.13	-20.326	63592.1	880	1
8.31184	-23.6968	21866.6	416	1
31.6922	-53.7609	102738	1264	1
31.686	-67.8492	174289	1200	1
39.5987	-109.584	195611	1136	1
36.6587	-35.8541	139201	1200	1
45.7514	-47.1294	65312	1024	1
40.1577	-85.3402	115518	1120	1
26.7274	-56.7366	193961	1232	1
29.121	-53.5952	199235	1296	1
29.5622	-60.6899	116952	976	1
21.8512	-57.1313	96732.3	992	1
5.44159	-2.31417	89867.7	624	1
22.4952	-34.6082	16913.6	512	1
37.0707	-87.5398	34664.1	704	1
10.4712	-21.6521	47775.4	560	1
2.5021	-4.53403	24133.5	368	0
3.44194	-8.22431	17552.4	256	1
20.4496	-55.9075	35955.5	736	1
37.3894	-86.6649	86243.5	1072	1
40.598	-30.2623	116219	1024	1
29.3774	-75.2352	34312.2	576	1
38.4025	-111.845	199061	1216	1
35.7843	-81.1271	234999	1248	1
40.5765	-94.4845	228060	1360	1
37.0686	-58.4382	136999	1408	1
35.1893	-65.597	141432	1328	1
49.8923	-118.949	145479	1184	1
45.9406	-75.3392	169824	1344	1
21.2818	-44.1324	163419	1120	1
15.4956	-43.4688	169391	1408	1
24.5276	-65.0959	144969	1168	1
4.81839	-8.97303	90768.6	896	1
24.9871	-30.5238	37883.9	704	1
25.667	-74.6368	76523.7	1040	1
31.68	-62.775	99875.8	928	1
3.23549	-8.05625	51774.2	544	1
3.4153	-5.84207	20078.4	512	1
27.4091	-43.8917	59128	704	1
20.6028	-46.4512	130069	1088	1
33.3418	-26.8796	111918	1184	1
19.1377	-49.5945	134258	528	1
19.3974	-55.0973	258530	1088	1
35.7979	-55.4616	243835	1264	1
28.8201	-40.4245	209885	1424	1
17.6682	-50.0739	147137	1248	1
28.2809	-79.7685	135424	1184	1
36.1286	-98.4224	156391	1280	1
28.5946	-59.4417	154473	1264	1
26.7774	-53.3428	172234	1376	1
15.5293	-37.6907	197625	1232	1
15.3658	-39.9922	140092	1168	1
12.7212	-25.7372	65232.1	816	1
35.0757	-63.4411	58257.5	880	1
25.1165	-59.6541	145393	1216	1
13.9158	-40.2663	154425	1264	1
26.1968	-74.8319	100699	928	1
8.40483	-21.7462	47631.2	784	1
33.5798	-50.8048	62860.2	944	1
46.6325	-97.5294	107963	1104	1
13.7206	-39.7162	102665	1328	1
16.1823	-47.2642	113082	496	1
12.2347	-35.2887	190151	992	1
18.2653	-53.0642	200051	1200	1
13.4099	-40.1388	173930	1152	1
13.4365	-40.0061	130705	1312	1
33.8672	-68.7682	116158	1280	1
21.8581	-56.7277	153736	1344	1
17.9462	-45.1158	202867	1360	1
17.7105	-48.327	190824	1312	1
18.7083	-47.9095	142328	1168	1
13.6816	-37.4688	156579	1216	1
16.0509	-45.7786	82743.2	1024	1
37.4553	-66.6298	144722	1360	1
34.0079	-50.4165	199190	1424	1
34.9035	-64.2491	206428	1408	1
14.2868	-42.9354	129970	1200	1
12.1584	-17.6243	71601.5	1104	1
35.1612	-74.576	76558.1	1008	1
37.028	-90.587	171790	1424	1
11.4256	-30.2585	189474	1136	1
16.7466	-43.2965	76139.7	432	1
10.8078	-29.483	131013	896	1
23.0373	-65.2659	165347	1232	1
25.9793	-52.0022	155817	1312	1
52.6503	-51.5304	107862	1328	1
30.4473	-81.4373	183968	1392	1
24.9487	-62.0268	273922	1328	1
24.7017	-58.527	142611	1248	1
47.4362	-97.5001	158522	1296	1
30.2627	-89.2051	247811	1376	1
52.007	-128.917	134587	1312	1
45.8651	-129.502	162576	1376	1
37.6156	-76.1333	236434	1376	1
41.701	-69.0262	208723	1440	1
22.3497	-57.5011	172445	1344	1
17.7251	-45.2926	141447	1312	1
30.7371	-70.2755	105813	864	1
20.3891	-57.4875	212839	1408	1
20.0795	-46.0056	251341	1360	1
28.2731	-46.6046	137253	1232	1
42.3941	-30.1733	58794.2	400	1
36.5974	-68.8124	94046.8	1088	1
22.9295	-53.2366	108426	992	1
16.5931	-32.5491	91735.8	1104	1
18.8846	-36.3599	137184	1200	1
32.5415	-56.4277	211828	1216	1
24.0065	-70.4905	171731	1168	1
44.5901	-95.2158	105004	1008	1
67.9628	-59.8465	170364	1056	1
68.2441	-28.2458	98433.4	944	1
68.0737	-116.092	114790	1152	1
50.5198	-118.307	181848	1136	1
19.0109	-54.1971	129877	1136	1
9.37195	-17.4456	98363.3	1072	1
7.24592	-18.5045	103302	960	0
10.0905	-24.9492	92380	352	1
17.7276	-42.1545	107951	1072	1
42.5005	-65.2346	126790	992	1
28.4762	-44.1059	135339	1280	1
19.2525	-27.7646	104472	1088	1
21.4767	-41.3931	36104.4	448	1
32.1722	-81.2945	55922.9	784	1
36.3927	-97.3516	67986.9	848	1
43.3783	-74.7772	68276.7	1136	1
43.9003	-76.212	79380.3	1008	1
19.658	-45.2084	102461	880	0
5.13303	-13.5017	39891.8	352	1
7.5791	-14.7206	37003.7	688	1
1.27647	-3.41343	36699.9	592	0
1.72268	-2.97221	40289.1	480	0
2.47243	-2.94121	39459.9	464	1
9.94184	-29.7671	45662.1	688	1
4.20517	-12.1843	36700.2	912	1
35.6107	-66.4216	22143.9	592	1
46.1624	-85.3528	28552.4	352	1
43.0567	-88.6448	34018.3	736	1
43.6093	-83.6903	51008	848	1
42.8099	-92.4914	59525.3	1040	1
39.0913	-92.5488	86171.6	976	1
38.0198	-91.5528	68692.9	1104	1
3.18198	-9.2047	32294.4	432	1
14.0868	-27.3324	57192.9	752	1
15.3982	-37.0236	82311.7	1184	1
9.17525	-15.121	60043.2	1040	1
1.94641	-5.67935	34529.8	784	0
2.14472	-2.93943	17795.9	0	1
1.41988	-4.01663	20217.8	608	1
5.67288	-9.52239	20761.5	672	1
1.56902	-4.10114	22694.8	448	0
2.03291	-5.98781	13237.4	0	1
5.35232	-9.77884	16519.3	640	1
3.52388	-8.37568	33090.1	928	1
1.95063	-4.68457	20135.8	608	1
0.791126	-2.32058	22634.3	800	0
4.11296	-7.45674	21692.9	336	1
1.243	-3.64512	37730.4	1056	1
2.4459	-6.69839	23648.4	848	1
25.6067	-22.8525	38527.3	768	1
14.6951	-21.3105	64071.6	1264	1
14.196	-38.7573	67568.2	1296	1
1.54762	-3.14391	0	0	0
47.9378	-124.436	5431.66	0	1
15.8451	-45.9902	54835.8	528	1
23.1771	-69.212	73617.7	672	1
15.6468	-46.5102	109041	704	1
6.20448	-18.4054	91626.4	656	1
28.5347	-83.2291	38653.4	400	1
25.8872	-66.7843	55774.2	560	1
25.542	-69.435	86014.8	672	1
8.62198	-25.6008	127528	720	1
16.6213	-32.268	59804.4	560	1
4.136	-10.3422	16562.8	400	1
5.538	-7.65132	10235.2	320	1
3.11583	-4.10479	11135.1	256	1
3.59002	-4.08191	8344.11	256	0
4.10932	-4.21453	8371.84	0	0
4.90547	-6.68623	8517.53	0	1
7.52597	-17.2576	12599.4	256	1
9.00799	-25.4791	24134	256	1
4.09855	-9.86278	34489.7	384	0
1.46376	-4.04863	5431.66	0	0
52.8089	-91.41	60646.2	528	1
23.8243	-60.8189	92428.6	1152	1
17.7887	-47.5974	187040	1312	1
13.7826	-34.4762	169853	1232	1
12.9751	-33.3539	104399	912	1
31.0433	-72.5943	122822	1072	1
20.1565	-48.866	134276	1168	1
18.8107	-48.8871	212075	1360	1
18.2469	-41.3548	157811	1152	1
19.2423	-42.8809	118093	912	1
4.99209	-7.02206	66738.5	864	0
4.8748	-10.0574	19501.6	256	1
1.60552	-3.97203	19767.8	576	1
1.79599	-3.81528	16170.6	256	1
1.70631	-3.77328	15606.9	256	1
2.30218	-6.37044	19683.1	512	1
7.08601	-17.8033	35450.5	512	1
11.7776	-33.802	57748	704	1
4.33118	-12.3702	55532.4	384	1
42.2223	-45.894	5810.35	0	1
34.8391	-94.6715	39665.3	896	1
33.7071	-78.4466	146684	1152	1
31.2852	-62.2083	184906	1088	1
28.8705	-61.6762	170251	1008	1
5.31058	-15.7653	107731	1072	1
41.3419	-97.0989	60163.3	832	1
30.74	-80.798	140473	1216	1
31.388	-69.1711	220672	1168	1
17.4546	-44.2398	212309	1216	1
13.1978	-27.3027	87469.9	1072	1
5.50441	-3.25318	22583.2	336	0
4.35637	-10.5769	19707.9	320	1
1.61841	-4.18563	16738.4	512	1
1.77855	-3.85287	15023.8	512	0
1.98912	-3.96334	13953.9	256	0
2.00187	-5.47169	18101.1	256	1
8.43023	-23.9003	32554.4	576	1
47.584	-20.8463	58620	784	1
30.5086	-21.3538	64408.3	1040	1
8.34874	-23.872	20854.4	416	1
31.7034	-53.7321	103342	1168	1
31.6402	-67.9724	172314	1152	1
39.648	-109.638	190890	1168	1
36.6353	-35.8319	139582	1232	1
45.8346	-47.0909	67848.9	992	1
40.2341	-85.4507	119458	1232	1
26.7987	-56.9732	194123	1200	1
29.1256	-53.4734	199255	1280	1
29.6647	-60.8956	115557	1040	1
21.853	-57.1993	98187	928	1
5.4236	-2.46151	91392.5	608	0
22.5143	-34.5393	17101.8	256	1
37.0656	-87.534	36621.5	688	1
10.4545	-21.7655	49236.2	496	1
2.40908	-4.2951	22905.3	336	0
3.3937	-8.1104	17745	256	1
21.2516	-56.9975	38457.5	656	1
37.549	-85.6505	86218.9	1072	1
40.6169	-25.0747	118076	1040	1
29.4185	-75.3332	34657.7	624	1
38.4767	-112.126	201457	1184	1
35.7821	-81.1327	231666	1392	1
40.6011	-94.6197	228417	1344	1
37.0405	-58.5626	139881	1360	1
35.3445	-65.623	143141	1328	1
49.9017	-119.015	149509	1248	1
46.0447	-75.3726	168199	1216	1
21.3175	-44.1726	159851	1120	1
15.5069	-43.5182	167989	1280	1
24.5326	-64.9543	147263	1200	1
4.81159	-9.04099	90107.8	672	1
24.8986	-30.4225	39526.3	688	1
25.7337	-74.8988	78044.7	928	1
31.6161	-62.3114	98374.7	848	1
3.27216	-7.93163	50340.9	512	1
3.3482	-5.79343	19756	512	1
27.7806	-44.153	59370.3	672	1
20.4043	-46.7542	130278	1056	1
33.5594	-26.6309	108552	1088	1
19.1864	-49.7662	135822	544	1
19.4226	-55.1796	258331	1216	1
35.8323	-55.5706	242427	1328	1
28.8336	-40.6056	211598	1392	1
17.7619	-50.1857	144711	1248	1
28.3269	-79.7924	137270	1280	1
36.1052	-98.3807	153534	1280	1
28.5465	-59.6033	154221	1280	1
27.0412	-55.0702	168762	1312	1
16.4536	-37.3694	202819	1312	1
15.4074	-39.8253	142479	1216	1
12.6541	-25.6829	66209.2	816	1
35.2568	-63.7093	60296.7	784	1
25.2556	-59.3807	146726	1152	1
13.7521	-39.5802	153731	1200	1
26.2406	-75.0795	100457	912	1
8.76094	-22.3951	47311.8	816	1
33.4839	-50.257	63128.1	944	1
46.7228	-97.5197	107921	1024	1
13.7141	-39.7765	108492	1360	1
16.1612	-47.1173	113051	496	1
12.2575	-35.4324	190176	1120	1
18.2542	-53.0616	201357	1168	1
13.4423	-40.2014	173635	1168	1
13.3382	-39.6532	132690	1328	1
33.9683	-68.1266	118837	1152	1
21.9715	-56.8184	156456	1360	1
17.9629	-45.4836	202043	1360	1
17.876	-49.4124	196344	1376	1
19.1474	-48.3393	147164	1184	1
13.5589	-37.1452	160096	1248	1
16.0122	-45.8571	84423.5	992	1
37.5452	-68.5359	145854	1328	1
34.345	-49.803	201034	1392	1
34.959	-63.4381	208390	1392	1
14.6	-43.7934	129780	1216	1
12.2294	-17.5807	72394.7	1088	1
35.1932	-74.5969	77372.2	1056	1
37.0224	-90.449	172996	1392	1
11.4758	-30.3354	189348	1264	1
16.8199	-43.5827	77267.6	464	1
10.8127	-29.492	134736	896	1
23.0147	-65.291	167033	1232	1
25.9936	-51.8632	160038	1312	1
52.6814	-51.4354	110018	1168	1
30.5048	-81.4038	187939	1376	1
25.0624	-62.1751	274250	1344	1
24.6965	-58.536	146885	1200	1
47.386	-97.5487	161981	1312	1
30.3688	-89.6512	249273	1424	1
51.9121	-128.924	135294	1344	1
45.985	-129.757	160514	1280	1
37.5777	-76.0248	237512	1360	1
41.4015	-68.4173	212489	1424	1
22.4251	-57.3573	170990	1392	1
17.6695	-45.3405	143213	1344	1
31.2535	-63.83	104085	1040	1
20.4778	-57.7115	211345	1360	1
20.0036	-45.9014	252852	1280	1
28.2535	-46.3452	138604	1200	1
42.4152	-29.7671	61041.4	416	1
36.7202	-68.7784	92691.3	1072	1
23.0348	-53.136	110308	976	1
16.623	-32.495	89732.5	1104	1
18.8586	-36.3757	140651	1184	1
32.5085	-56.2647	209617	1248	1
24.0129	-70.4967	173776	1168	1
44.5573	-95.1628	108323	1088	1
67.9795	-59.8971	168645	1072	1
68.273	-28.3637	96708.6	1136	1
68.1627	-116.123	111954	1104	1
50.6003	-118.422	183872	1200	1
19.0707	-54.4872	130290	1216	1
9.38877	-17.5132	96958.2	1136	1
7.22097	-18.4368	103575	1088	1
10.0989	-24.8616	89891.1	1008	1
18.0964	-42.8163	108899	1200	1
42.5282	-65.1202	132494	880	1
28.4831	-44.1663	133842	1104	1
19.1874	-27.4667	105104	1056	1
21.5677	-41.4881	34192.3	432	1
32.2943	-81.5578	55573.7	688	1
36.4277	-97.499	65709.5	1024	1
43.4267	-74.837	68575.1	1136	1
44.0517	-76.3417	75726.6	1072	1
19.7155	-45.313	103650	976	1
5.21334	-13.6788	42226.3	736	1
7.63139	-14.5999	36965.3	688	1
1.26543	-3.4575	33554.1	768	0
1.74504	-2.99819	38708.8	512	1
2.44457	-2.93149	41466.3	864	1
9.96929	-29.8629	44461.5	848	1
4.20164	-12.3091	35268.9	912	1
35.6115	-66.3216	22528.2	672	1
46.2257	-85.6123	28663.2	912	1
43.1355	-88.802	34780.4	880	1
43.7034	-83.8105	51589.6	848	1
42.8653	-92.6676	56949.2	928	1
39.1679	-92.6773	85519.9	816	1
38.1383	-91.52	69093.7	960	1
3.16129	-9.08801	31831.7	352	1
14.132	-27.2993	55985.8	992	1
15.4848	-37.1102	78681.8	1184	1
9.21483	-15.0833	58332	1088	1
1.9902	-5.714	38277.4	800	0
2.15081	-3.01502	18952.5	320	1
1.42435	-4.06173	20671.4	608	1
5.69487	-9.51551	20194.7	672	1
1.56095	-4.01019	21609.5	432	0
2.01066	-5.8711	13485.2	320	1
5.37577	-9.64224	16625.3	640	1
3.51405	-8.25069	32514.3	912	1
1.90683	-4.62905	21040	592	1
0.801087	-2.29876	23583.8	832	0
4.16011	-7.56825	21290.8	336	1
1.24578	-3.59616	36517.7	992	1
2.45683	-6.69003	24578.5	800	1
25.6051	-23.019	37656.3	736	1
14.704	-21.5379	65968.7	1120	1
14.2404	-38.8867	66262.7	1120	1
1.54253	-3.09026	0	0	0
47.9388	-124.414	5264.16	0	1
15.8033	-45.7626	55940.4	608	1
23.1582	-69.1176	73366.6	672	1
15.6735	-46.5754	112865	688	1
6.21936	-18.4777	91143.3	608	1
28.5176	-83.2256	35346.5	416	1
25.9963	-67.0512	56417.2	560	1
25.5975	-69.4939	86096.4	672	1
8.605	-25.5659	127322	720	1
16.6252	-32.2514	60506.1	576	1
4.18662	-10.3112	17387.8	400	1
5.54874	-7.72175	9785.78	256	0
3.08377	-4.2555	10603.7	0	0
3.52975	-4.08626	7759.93	0	0
4.08192	-4.26978	7950.53	0	0
4.84877	-6.81507	8235.76	0	1
7.53512	-17.3608	13823.3	320	1
8.98394	-25.42	25029.4	256	1
4.18734	-10.0356	35423	320	1
1.51533	-4.29767	5264.16	0	0
52.7807	-91.4696	61919.4	608	1
23.8169	-60.7744	91628.3	1152	1
17.8542	-47.7657	189735	1296	1
13.7597	-34.4973	172188	1168	1
12.9393	-33.4554	103416	896	1
30.9975	-72.2969	122163	1072	1
20.1445	-48.8115	131031	1248	1
18.7508	-48.8172	213366	1376	1
18.2407	-41.5707	157819	1168	1
19.1832	-42.6499	120883	912	1
4.92699	-6.94058	66416.9	784	1
4.88139	-10.0829	18365.9	256	1
1.61817	-3.99617	19514.8	320	0
1.74777	-3.63578	15656.2	0	0
1.7173	-3.63816	14680.9	0	0
2.3233	-6.26567	20608.5	320	1
7.08228	-17.6243	37177.5	576	1
11.7905	-33.6539	57512.2	640	1
4.39211	-12.6661	54923.3	768	1
42.132	-45.9156	5978.98	0	1
34.7744	-94.5554	39016.8	896	1
33.6287	-78.3613	146893	1264	1
31.3054	-62.2778	190693	1072	1
28.8501	-61.6196	173496	960	1
5.35281	-15.9142	106522	1056	1
41.2478	-96.9333	58250.1	928	1
30.6949	-80.5563	141808	1280	1
31.347	-69.0998	219735	1104	1
17.4782	-44.3382	215339	1216	1
13.1809	-27.3999	86255.2	992	1
5.53903	-3.082	21073.7	640	1
4.36419	-10.6215	19941.4	576	1
1.5801	-3.98065	16823.3	256	0
1.80724	-3.81174	13902.2	0	0
1.9954	-4.02624	13477.3	0	0
2.07042	-5.56755	19206.8	320	1
8.73479	-24.9428	32008.7	576	1
47.4862	-20.0944	56575.5	944	1
29.8524	-22.271	63156.7	1008	1
8.34236	-23.8396	20755.1	416	1
31.7089	-53.7666	105044	1184	1
31.6758	-67.8677	174364	1184	1
39.6148	-109.601	194148	1216	1
36.5113	-35.6677	139241	1216	1
45.8332	-47.1345	69649.5	1008	1
40.1237	-85.3212	120110	1248	1
26.7357	-56.7124	192045	1168	1
29.1223	-53.56	199583	1344	1
29.6001	-60.804	114611	960	1
21.8563	-57.244	96337.1	1056	1
5.35793	-2.35578	94208	912	0
22.5201	-34.4296	17574.1	256	1
37.0756	-87.2995	35508.3	416	1
10.3939	-21.6907	49638.4	528	1
2.47134	-4.45914	23193.8	336	1
3.3147	-8.07737	17859.1	512	1
21.9239	-57.6602	36995.8	816	1
37.661	-84.5833	86605.4	1088	1
40.5064	-20.7209	114453	1184	1
29.3712	-75.3445	35020.7	528	1
38.4225	-111.943	200185	1280	1
35.8351	-81.1963	235072	1328	1
40.5678	-94.5324	229015	1360	1
36.8507	-58.008	139059	1344	1
35.3998	-65.6395	145698	1312	1
49.9127	-118.913	146476	1280	1
46.0202	-75.3954	165749	1280	1
21.2995	-44.3383	159898	1120	1
15.5233	-43.6303	168814	1392	1
24.5199	-65.0216	149685	1120	1
4.74169	-8.99812	92114	704	1
24.7422	-30.4648	38584.2	672	1
25.7204	-74.8724	77903	1008	1
31.594	-62.3784	98137	880	1
3.23108	-7.8387	50169.7	768	1
3.27	-5.64534	19734	512	1
27.9262	-43.7153	61369.6	720	1
20.2549	-46.9952	131136	1184	1
33.6893	-26.0274	110985	1216	1
19.168	-49.6196	135468	608	1
19.4089	-55.1145	258970	1136	1
35.76	-55.6407	244041	1344	1
28.8255	-40.52	213714	1376	1
17.6555	-50.2981	147934	1248	1
28.287	-79.475	136941	1264	1
36.0887	-98.4632	151193	1232	1
28.3129	-59.4198	151309	1312	1
27.2636	-56.2389	169892	1392	1
17.2402	-37.3681	197251	1184	1
15.3516	-39.7792	145248	1328	1
12.5582	-25.5916	65602.6	816	1
35.3985	-63.5145	57256.7	912	1
25.354	-59.1476	146191	1184	1
13.6275	-39.1197	150956	1264	1
26.2584	-75.1438	100650	912	1
9.16331	-23.2205	48791.3	816	1
33.4353	-49.8683	66543.9	912	1
46.7123	-96.9402	104645	1120	1
13.7172	-39.8264	104413	1328	1
16.1322	-47.1254	112618	544	1
